7.119000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.699999999999999734e-01 1.076000000000000290e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.535000000000000253e-01 1.631999999999999840e-01 1.631999999999999840e-01 5.300000000000000266e-01 5.400000000000000355e-01 5.400000000000000355e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000056e-01 3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.423000000000000098e-01 1.449000000000000288e-01 1.423000000000000098e-01 5.500000000000000444e-01 5.400000000000000355e-01 5.600000000000000533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000056e-01 1.000000000000000021e-02 3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.314000000000000445e-01 1.312000000000000111e-01 1.334000000000000186e-01 5.400000000000000355e-01 5.200000000000000178e-01 5.699999999999999512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+01 1.000000000000000056e-01 -1.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 1.467000000000000248e-01 1.490000000000000213e-01 1.490000000000000213e-01 5.699999999999999512e-01 5.699999999999999512e-01 5.699999999999999512e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000000e+00 0.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 1.030000000000000082e-01 9.550000000000000155e-02 9.160000000000002862e-02 5.100000000000000089e-01 5.200000000000000178e-01 5.200000000000000178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000056e-01 0.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 1.373000000000000054e-01 1.270000000000000018e-01 1.317000000000000115e-01 5.100000000000000089e-01 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 1.000000000000000021e-02 0.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 1.370000000000000107e-01 1.486000000000000099e-01 1.459000000000000297e-01 5.000000000000000000e-01 4.899999999999999911e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 -1.000000000000000000e+00 0.000000000000000000e+00 3.330000000000000000e+02 0.000000000000000000e+00 1.453000000000000125e-01 1.356000000000000261e-01 1.356000000000000261e-01 5.200000000000000178e-01 5.200000000000000178e-01 5.200000000000000178e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
7.119000000000000000e+03 1.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 4.860000000000000431e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
